,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa,MeteoData.Pre,5_TempProf_cur[20.0],5_PresProf_cur[20.0],5_sensor_idx_20.0
2004-05-25 14:30:00,22.684,22.912,99194.0,99184.333,296.757,99972.856,24.279836465705955
2004-05-25 14:35:00,22.858,22.656,99190.0,99183.333,296.806,99972.787,24.329746634707305
2004-05-25 14:40:00,22.394,22.8,99183.99999999999,99182.333,296.849,99972.722,24.373646846810118
2004-05-25 14:45:00,22.334,22.936,99180.0,99181.333,296.889,99972.66,24.414543029824927
2004-05-25 14:50:00,22.436,22.924,99176.0,99180.333,296.921,99972.601,24.447423769767283
2004-05-25 14:55:00,22.5,22.72,99174.0,99179.333,296.947,99972.547,24.474295266779734
2004-05-25 15:00:00,22.25,22.71,99180.0,99178.333,296.969,99972.495,24.49715948549749
2004-05-25 15:05:00,22.566,22.907999999999998,99176.0,99177.111,296.952,99972.505,24.481177998335
2004-05-25 15:10:00,22.912,22.863999999999997,99174.0,99175.889,296.915,99972.531,24.44516421398754
2004-05-25 15:15:00,22.704,22.542,99176.0,99174.667,296.874,99972.56,24.405143555736345
2004-05-25 15:20:00,22.664,22.688,99178.0,99173.444,296.83,99972.59,24.362117432909884
2004-05-25 15:25:00,22.658,22.874000000000002,99178.0,99172.222,296.784,99972.621,24.31708639812149
2004-05-25 15:30:00,22.759999999999998,22.934,99180.0,99171.0,296.735,99972.655,24.269050683789942
2004-05-25 15:35:00,22.504,22.872,99180.0,99169.778,296.686,99972.689,24.221014630549007
2004-05-25 15:40:00,22.522,22.651999999999997,99178.0,99168.556,296.787,99972.492,24.323128533497197
2004-05-25 15:45:00,22.27,22.75,99182.0,99167.333,296.755,99972.528,24.292134301617068
2004-05-25 15:50:00,22.238,22.662,99180.0,99166.111,296.668,99972.618,24.20605738011534
2004-05-25 15:55:00,22.576,22.322,99178.0,99164.889,296.567,99972.716,24.10595409618236
2004-05-25 16:00:00,22.274,22.18,99174.0,99163.667,296.472,99972.809,24.011859769940997
2004-05-25 16:05:00,22.119999999999997,21.96,99176.0,99165.722,296.342,99972.949,23.879915792886322
2004-05-25 16:10:00,22.078,22.008,99168.0,99167.778,296.199,99973.1,23.73495168202811
2004-05-25 16:15:00,22.094,22.098000000000003,99162.00000000001,99169.833,296.055,99973.252,23.588988586722223
2004-05-25 16:20:00,22.229999999999997,21.913999999999998,99166.00000000001,99171.889,295.913,99973.402,23.44502917922216
2004-05-25 16:25:00,21.972,21.946,99158.0,99173.944,295.77,99973.553,23.300070786267327
2004-05-25 16:30:00,22.184,22.032,99158.0,99176.0,295.626,99973.705,23.154111712814824
2004-05-25 16:35:00,21.976,21.942,99152.00000000001,99178.056,295.468,99973.863,22.99412731731286
2004-05-25 16:40:00,21.784,21.65,99164.0,99180.111,295.303,99974.026,22.82713380874344
2004-05-25 16:45:00,21.576,21.64,99160.0,99182.167,295.131,99974.192,22.653127894883085
2004-05-25 16:50:00,21.580000000000002,21.554,99162.00000000001,99184.222,294.956,99974.36,22.476119634401982
2004-05-25 16:55:00,21.416,21.39,99164.0,99186.278,294.777,99974.531,22.295105946600188
2004-05-25 17:00:00,21.419999999999998,21.094,99170.0,99188.333,294.606,99974.697,22.122108971402383
2004-05-25 17:05:00,21.389999999999997,20.878,99178.0,99191.083,294.443,99974.852,21.95653129772211
2004-05-25 17:10:00,21.285999999999998,20.607999999999997,99174.0,99193.833,294.293,99975.0,21.803979442785078
2004-05-25 17:15:00,21.15,20.35,99180.0,99196.583,294.144,99975.146,21.65243047761203
2004-05-25 17:20:00,21.009999999999998,20.413999999999998,99180.0,99199.333,293.997,99975.292,21.502888298859773
2004-05-25 17:25:00,20.916,20.259999999999998,99183.99999999999,99202.083,293.852,99975.437,21.355352018742735
2004-05-25 17:30:00,20.72,20.042,99187.99999999999,99204.833,293.707,99975.582,21.207818003548255
2004-05-25 17:35:00,20.672,19.928,99194.0,99207.583,293.569,99975.724,21.067299186570608
2004-05-25 17:40:00,20.548000000000002,19.654,99196.0,99210.333,293.435,99975.863,20.930788810643378
2004-05-25 17:45:00,20.472,19.516,99204.0,99213.083,293.302,99976.002,20.795282731566317
2004-05-25 17:50:00,20.394,19.348000000000003,99204.0,99215.833,293.17,99976.14,20.66078008608531
2004-05-25 17:55:00,20.344,19.14,99208.0,99218.583,293.039,99976.278,20.527281692712847
2004-05-25 18:00:00,20.174,19.024,99214.0,99221.333,292.91,99976.415,20.39578885954751
2004-05-25 18:05:00,20.328,19.084,99218.0,99222.542,292.743,99976.61,20.22756764601189
2004-05-25 18:10:00,20.137999999999998,19.072,99220.0,99223.75,292.561,99976.817,20.0443258658064
2004-05-25 18:15:00,19.974,19.189999999999998,99226.0,99224.958,292.359,99977.035,19.84105113649707
2004-05-25 18:20:00,19.863999999999997,19.05,99222.0,99226.167,292.153,99977.257,19.63377144900022
2004-05-25 18:25:00,19.932,18.968,99224.0,99227.375,291.978,99977.463,19.45754724498454
2004-05-25 18:30:00,19.838,18.830000000000002,99226.0,99228.583,291.835,99977.651,19.31337791455792
2004-05-25 18:35:00,19.624000000000002,18.663999999999998,99222.0,99229.792,291.687,99977.842,19.164200357422033
2004-05-25 18:40:00,19.538,18.464,99220.0,99231.0,291.269,99978.17,18.744559150088946
2004-05-25 18:45:00,19.426,18.212,99220.0,99232.208,290.979,99978.451,18.45315546087079
2004-05-25 18:50:00,19.334,18.008000000000003,99218.0,99233.417,290.787,99978.677,18.25991660234024
2004-05-25 18:55:00,19.208000000000002,17.954,99226.0,99234.625,290.639,99978.874,18.110749657930228
2004-05-25 19:00:00,19.157999999999998,17.766,99230.0,99235.833,290.469,99979.079,17.939543255934495
2004-05-25 19:05:00,19.036,17.456,99236.0,99239.403,290.282,99979.266,17.749306398077294
2004-05-25 19:10:00,18.928,17.16,99237.99999999999,99242.972,290.153,99979.422,17.61717115850712
2004-05-25 19:15:00,18.8,17.044,99232.0,99246.542,290.058,99979.56,17.519094427004802
2004-05-25 19:20:00,18.622,16.91,99233.99999999999,99250.111,289.937,99979.71,17.394976006674483
2004-05-25 19:25:00,18.508000000000003,16.54,99236.0,99253.681,289.812,99979.861,17.266851757557163
2004-05-25 19:30:00,18.387999999999998,16.169999999999998,99224.0,99257.25,289.68,99980.018,17.131721391245605
2004-05-25 19:35:00,18.282,16.003999999999998,99230.0,99260.819,289.556,99980.171,17.004606980556275
2004-05-25 19:40:00,18.131999999999998,15.884,99233.99999999999,99264.389,289.422,99980.328,16.867477060103624
2004-05-25 19:45:00,18.034,15.652000000000001,99237.99999999999,99267.958,289.292,99980.484,16.73435811287328
2004-05-25 19:50:00,17.938,15.557999999999998,99247.99999999999,99271.528,289.151,99980.645,16.590222757372203
2004-05-25 19:55:00,17.814,15.468,99250.0,99275.097,289.014,99980.804,16.450097602135145
2004-05-25 20:00:00,17.696,15.39,99252.00000000001,99278.667,288.864,99980.97,16.29695400680521
2004-05-25 20:05:00,17.578,15.236,99250.0,99280.542,288.782,99981.04,16.213283490742242
2004-05-25 20:10:00,17.474,15.246,99260.0,99282.417,288.711,99981.098,16.140626020706918
2004-05-25 20:15:00,17.368000000000002,15.453999999999999,99270.0,99284.292,288.645,99981.153,16.072976862933956
2004-05-25 20:20:00,17.306,15.459999999999999,99276.0,99286.167,288.567,99981.215,15.993310260394082
2004-05-25 20:25:00,17.27,15.006,99280.0,99288.042,288.509,99981.268,15.933676907548204
2004-05-25 20:30:00,17.169999999999998,15.038,99282.0,99289.917,288.467,99981.311,15.890067720188767
2004-05-25 20:35:00,17.022,14.636000000000001,99278.0,99291.792,288.441,99981.346,15.862484101667576
2004-05-25 20:40:00,16.942,14.196000000000002,99287.99999999999,99293.667,288.411,99981.383,15.830894546289699
2004-05-25 20:45:00,16.86,14.02,99296.0,99295.542,288.382,99981.419,15.800306490913158
2004-05-25 20:50:00,16.786,14.02,99304.0,99297.417,288.346,99981.458,15.762707502744604
2004-05-25 20:55:00,16.708000000000002,14.062000000000001,99308.0,99299.292,288.314,99981.495,15.729115121256427
2004-05-25 21:00:00,16.618000000000002,14.252,99310.0,99301.167,288.279,99981.533,15.692518078776004
2004-05-25 21:05:00,16.556,14.524000000000001,99312.00000000001,99300.375,288.126,99981.697,15.540012952600364
2004-05-25 21:10:00,16.491999999999997,14.707999999999998,99308.0,99299.583,287.994,99981.856,15.408544029119867
2004-05-25 21:15:00,16.436,14.616,99310.0,99298.792,287.876,99982.008,15.291095264807382
2004-05-25 21:20:00,16.372,14.725999999999999,99302.00000000001,99298.0,287.754,99982.16,15.169638833753652
2004-05-25 21:25:00,16.342,14.616,99297.99999999999,99297.208,287.637,99982.31,15.053189939198205
2004-05-25 21:30:00,16.296,14.494,99300.0,99296.417,287.515,99982.463,14.931732203129968
2004-05-25 21:35:00,16.278,14.642000000000001,99296.0,99295.625,287.397,99982.614,14.81428088764659
2004-05-25 21:40:00,16.274,14.508,99297.99999999999,99294.833,287.274,99982.768,14.691821524999455
2004-05-25 21:45:00,16.201999999999998,14.034,99297.99999999999,99294.042,287.156,99982.919,14.574368097381978
2004-05-25 21:50:00,16.14,13.9,99292.0,99293.25,287.034,99983.072,14.452908581721204
2004-05-25 21:55:00,16.098000000000003,13.578,99290.0,99292.458,286.917,99983.223,14.336456687549742
2004-05-25 22:00:00,16.06,13.284,99286.0,99291.667,286.795,99983.376,14.214995043353952
2004-05-25 22:05:00,16.038,13.61,99290.0,99292.167,286.7,99983.495,14.119490294608397
2004-05-25 22:10:00,15.994,13.478,99294.0,99292.667,286.607,99983.61,14.025986442244289
2004-05-25 22:15:00,15.922,13.256,99290.0,99293.167,286.521,99983.721,13.939493403423398
2004-05-25 22:20:00,15.878,12.994,99296.0,99293.667,286.432,99983.833,13.84999543238041
2004-05-25 22:25:00,15.822,13.022,99292.0,99294.167,286.348,99983.941,13.765504289958415
2004-05-25 22:30:00,15.782,12.813999999999998,99292.0,99294.667,286.261,99984.05,13.6780082185644
2004-05-25 22:35:00,15.756,12.024,99297.99999999999,99295.167,286.18,99984.155,13.59652094299122
2004-05-25 22:40:00,15.656,11.778,99292.0,99295.667,286.098,99984.259,13.514031056350575
2004-05-25 22:45:00,15.586000000000002,12.378,99290.0,99296.167,286.021,99984.358,13.436547147545639
2004-05-25 22:50:00,15.530000000000001,12.930000000000001,99294.0,99296.667,285.944,99984.454,13.359060961015189
2004-05-25 22:55:00,15.488,13.113999999999999,99286.0,99297.167,285.874,99984.545,13.288584684714067
2004-05-25 23:00:00,15.406,13.108,99290.0,99297.667,285.805,99984.63,13.219105635233234
2004-05-25 23:05:00,15.378,13.065999999999999,99296.0,99297.417,285.722,99984.743,13.136240493289222
2004-05-25 23:10:00,15.3,12.712,99300.0,99297.167,285.631,99984.858,13.045361009158626
2004-05-25 23:15:00,15.169999999999998,12.258,99300.0,99296.917,285.548,99984.964,12.962489783938395
2004-05-25 23:20:00,15.046000000000001,11.8,99297.99999999999,99296.667,285.47,99985.061,12.884620915065454
2004-05-25 23:25:00,15.036000000000001,11.286,99300.0,99296.417,285.406,99985.143,12.820767325121494
2004-05-25 23:30:00,15.041999999999998,11.2,99296.0,99296.167,285.351,99985.211,12.765919981697778
2004-05-25 23:35:00,14.931999999999999,11.392,99300.0,99295.917,285.314,99985.258,12.729091017526855
2004-05-25 23:40:00,14.975999999999999,11.266,99302.00000000001,99295.667,285.292,99985.282,12.707272905991545
2004-05-25 23:45:00,14.894,11.038,99300.0,99295.417,285.298,99985.273,12.713483277479384
2004-05-25 23:50:00,14.874,10.864,99294.0,99295.167,285.33,99985.225,12.745713316607123
2004-05-25 23:55:00,14.831999999999999,10.658,99296.0,99294.917,285.403,99985.125,12.818982171212724
2004-05-26 00:00:00,14.916,10.506,99297.99999999999,99294.667,285.524,99984.96,12.940293107218167
2004-05-26 00:05:00,14.784,10.382,99300.0,99291.958,285.538,99984.982,12.95657132556704
2004-05-26 00:10:00,14.7,9.97,99302.00000000001,99289.25,285.488,99985.046,12.908755442708582
2004-05-26 00:15:00,14.594,9.238,99302.00000000001,99286.542,285.429,99985.106,12.851917501579521
2004-05-26 00:20:00,14.622,9.386,99297.99999999999,99283.833,285.385,99985.153,12.810099115070727
2004-05-26 00:25:00,14.613999999999999,9.61,99302.00000000001,99281.125,285.36,99985.185,12.787305454612124
2004-05-26 00:30:00,14.632,9.606,99306.0,99278.417,285.341,99985.208,12.770516302610417
2004-05-26 00:35:00,14.612,9.47,99297.99999999999,99275.708,285.33,99985.223,12.761737521384362
2004-05-26 00:40:00,14.596,9.884,99296.0,99273.0,285.32,99985.234,12.75395659744953
2004-05-26 00:45:00,14.565999999999999,10.43,99283.99999999999,99270.292,285.317,99985.238,12.753184251943992
2004-05-26 00:50:00,14.5,10.968,99278.0,99267.583,285.315,99985.238,12.753411552593604
2004-05-26 00:55:00,14.446000000000002,10.968,99272.0,99264.875,285.319,99985.233,12.759646408264416
2004-05-26 01:00:00,14.419999999999998,11.342,99272.0,99262.167,285.323,99985.224,12.765878133203216
2004-05-26 01:05:00,14.4,10.948,99270.0,99260.0,285.31,99985.247,12.754655043095
2004-05-26 01:10:00,14.322,10.804,99276.0,99257.833,285.286,99985.278,12.732415384686306
2004-05-26 01:15:00,14.344,9.870000000000001,99270.0,99255.667,285.262,99985.307,12.710173013051872
2004-05-26 01:20:00,14.236,10.330000000000002,99266.00000000001,99253.5,285.236,99985.337,12.685927822305473
2004-05-26 01:25:00,14.24,10.748,99264.0,99251.333,285.214,99985.365,12.665689155460257
2004-05-26 01:30:00,14.138,10.704,99258.0,99249.167,285.191,99985.393,12.644447320645043
2004-05-26 01:35:00,14.15,10.623999999999999,99256.0,99247.0,285.17,99985.42,12.62520949539487
2004-05-26 01:40:00,14.124,10.484,99254.0,99244.833,285.147,99985.446,12.60396637984428
2004-05-26 01:45:00,14.053999999999998,10.526,99252.00000000001,99242.667,285.128,99985.471,12.586729922359268
2004-05-26 01:50:00,14.056000000000001,10.552,99254.0,99240.5,285.106,99985.496,12.566487674373889
2004-05-26 01:55:00,14.047999999999998,10.55,99254.0,99238.333,285.088,99985.519,12.550252154162479
2004-05-26 02:00:00,13.992,10.672,99250.0,99236.167,285.068,99985.543,12.53201214260389
2004-05-26 02:05:00,13.996,10.878,99250.0,99237.583,285.019,99985.614,12.481798971906983
2004-05-26 02:10:00,13.919999999999998,10.482,99246.0,99239.0,284.955,99985.693,12.416559722514592
2004-05-26 02:15:00,13.718,10.148,99242.0,99240.417,284.893,99985.77,12.35332364010236
2004-05-26 02:20:00,13.652000000000001,10.114,99233.99999999999,99241.833,284.834,99985.842,12.293091214083802
2004-05-26 02:25:00,13.538,10.086,99230.0,99243.25,284.783,99985.908,12.240870622884529
2004-05-26 02:30:00,13.484,9.924000000000001,99230.0,99244.667,284.734,99985.97,12.190651447177515
2004-05-26 02:35:00,13.468,9.708,99230.0,99246.083,284.69,99986.027,12.14544005127118
2004-05-26 02:40:00,13.466,9.802,99228.0,99247.5,284.648,99986.079,12.102228365593078
2004-05-26 02:45:00,13.492,9.774,99232.0,99248.917,284.612,99986.126,12.06502566567707
2004-05-26 02:50:00,13.456,9.478,99230.0,99250.333,284.579,99986.167,12.030825543555864
2004-05-26 02:55:00,13.440000000000001,9.556000000000001,99232.0,99251.75,284.552,99986.201,12.002631838316063
2004-05-26 03:00:00,13.406,9.692,99230.0,99253.167,284.528,99986.23,11.977440612441683
2004-05-26 03:05:00,13.258,9.534,99230.0,99257.139,284.729,99985.912,12.175338924798211
2004-05-26 03:10:00,13.108,9.256,99236.0,99261.111,285.06,99985.465,12.503397693120064
2004-05-26 03:15:00,13.028,9.33,99240.0,99265.083,285.396,99985.048,12.836483082510426
2004-05-26 03:20:00,13.12,8.98,99246.0,99269.056,285.524,99984.965,12.961404942509319
2004-05-26 03:25:00,13.056000000000001,8.629999999999999,99254.0,99273.028,285.494,99985.022,12.928116160812067
2004-05-26 03:30:00,13.080000000000002,8.72,99260.0,99277.0,285.389,99985.119,12.819708343378522
2004-05-26 03:35:00,13.01,8.367999999999999,99260.0,99280.972,285.306,99985.198,12.733332841827064
2004-05-26 03:40:00,13.056000000000001,8.342,99260.0,99284.944,285.251,99985.262,12.675003453924319
2004-05-26 03:45:00,13.36,8.228,99266.00000000001,99288.917,285.21,99985.318,12.630696125104123
2004-05-26 03:50:00,13.584,7.896000000000001,99276.0,99292.889,285.169,99985.373,12.586389896351989
2004-05-26 03:55:00,13.309999999999999,7.88,99280.0,99296.861,285.128,99985.428,12.542084761813669
2004-05-26 04:00:00,13.5,8.186,99286.0,99300.833,285.085,99985.484,12.495777604364946
2004-05-26 04:05:00,13.474,8.308,99290.0,99303.347,285.084,99985.475,12.492700059528488
2004-05-26 04:10:00,13.392,8.214,99287.99999999999,99305.861,285.105,99985.447,12.511650026429095
2004-05-26 04:15:00,13.474,8.294,99296.0,99308.375,285.134,99985.413,12.538610410635727
2004-05-26 04:20:00,13.334,8.831999999999999,99286.0,99310.889,285.163,99985.377,12.56556880164851
2004-05-26 04:25:00,13.315999999999999,9.216,99297.99999999999,99313.403,285.192,99985.339,12.592525199019747
2004-05-26 04:30:00,13.216,9.032,99300.0,99315.917,285.015,99985.628,12.41335220149574
2004-05-26 04:35:00,13.154,9.126000000000001,99310.0,99318.431,284.889,99985.745,12.285138904052701
2004-05-26 04:40:00,13.075999999999999,9.436,99316.00000000001,99320.944,284.81,99985.83,12.203991893096884
2004-05-26 04:45:00,13.05,8.714,99312.00000000001,99323.458,284.761,99985.897,12.152887634641331
2004-05-26 04:50:00,13.046000000000001,9.196000000000002,99314.0,99325.972,284.711,99985.967,12.100784686450709
2004-05-26 04:55:00,12.975999999999999,9.964,99314.0,99328.486,284.662,99986.035,12.049682767092179
2004-05-26 05:00:00,12.95,10.24,99314.0,99331.0,284.611,99986.101,11.996576210885621
2004-05-26 05:05:00,12.930000000000001,9.746,99316.00000000001,99333.819,284.552,99986.193,11.935226297490885
2004-05-26 05:10:00,12.986,9.058,99330.0,99336.639,284.509,99986.237,11.889867296141404
2004-05-26 05:15:00,13.116,8.662,99328.0,99339.458,284.521,99986.205,11.899550105583785
2004-05-26 05:20:00,13.238,8.882000000000001,99330.0,99342.278,284.595,99986.097,11.971284665722067
2004-05-26 05:25:00,13.404,9.315999999999999,99333.99999999999,99345.097,284.722,99985.939,12.096075649690988
2004-05-26 05:30:00,13.272,9.98,99332.0,99347.917,284.869,99985.76,12.24088321684269
2004-05-26 05:35:00,13.166,10.808,99340.0,99350.736,285.019,99985.574,12.388688903604645
2004-05-26 05:40:00,13.028,11.356,99333.99999999999,99353.556,285.163,99985.387,12.530479550690814
2004-05-26 05:45:00,13.053999999999998,11.552000000000001,99336.0,99356.375,285.307,99985.198,12.6722669758405
2004-05-26 05:50:00,13.102,11.766,99337.99999999999,99359.194,285.449,99985.008,12.812047578068587
2004-05-26 05:55:00,13.022,11.884,99340.0,99362.014,285.597,99984.814,12.957832438910032
2004-05-26 06:00:00,13.072,11.994,99342.0,99364.833,285.747,99984.617,13.105616742787504
2004-05-26 06:05:00,13.228,12.206,99347.99999999999,99367.208,285.885,99984.476,13.241789133021143
2004-05-26 06:10:00,13.294,12.352,99352.00000000001,99369.583,285.954,99984.369,13.30886562686527
2004-05-26 06:15:00,13.302000000000001,12.636,99362.00000000001,99371.958,286.037,99984.255,13.389960074823023
2004-05-26 06:20:00,13.428,12.946000000000002,99370.0,99374.333,286.134,99984.13,13.48506889111087
